prediction_date,ticker,source_ticker,predicted_value,confidence_score,actual_future_result,hit_miss,model_name,target_name,task_type,evaluation_window,prediction_uncertainty_pct,is_actionable_signal,is_regime_trade_allowed,market_regime_level,market_regime_position_multiplier,market_regime_reasons,technical_state_summary,news_sentiment_summary,benchmark_strength_summary,explanation
2025-01-24,GLOBAL,0005,13.080117383617747,,0.3754636002930578,hit,linear_regression,target_5d_return,regression,1,9.443096404266644,True,True,normal,1.0,,"Technical state looks mixed. RSI is elevated near 73.7, so chasing strength may add risk. Volatility is relatively contained at roughly 13.4%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 5.41%; 3-month excess return 20.74%.,"Model view: the forward return estimate was mildly positive at about 13.08%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is elevated near 73.7, so chasing strength may add risk. Volatility is relatively contained at roughly 13.4%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 5.41%; 3-month excess return 20.74%."
2025-01-24,GLOBAL,0700,3.8175580668558853,,6.963640876709221,hit,linear_regression,target_5d_return,regression,1,9.443096404266644,False,True,caution,0.5,"ticker_drawdown,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 34.1%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -8.24%; 3-month excess return -2.92%.,Model view: the forward return estimate was mildly positive at about 3.82%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 34.1%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -8.24%; 3-month excess return -2.92%.
2025-01-27,GLOBAL,0005,9.98283058597115,,1.5103897089114637,hit,linear_regression,target_5d_return,regression,1,9.443096404266644,True,True,normal,1.0,,Technical state looks mixed. Volatility is relatively contained at roughly 13.7%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 5.20%; 3-month excess return 19.80%.,Model view: the forward return estimate was mildly positive at about 9.98%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is relatively contained at roughly 13.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 5.20%; 3-month excess return 19.80%.
2025-01-27,GLOBAL,0700,2.1506776058561625,,6.268955361562711,hit,linear_regression,target_5d_return,regression,1,9.443096404266644,False,True,caution,0.5,"ticker_drawdown,elevated_volatility",Technical state looks mixed. RSI is in a steady zone near 52.3. Volatility is elevated at roughly 34.6%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -6.40%; 3-month excess return -1.63%.,Model view: the forward return estimate was mildly positive at about 2.15%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 52.3. Volatility is elevated at roughly 34.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -6.40%; 3-month excess return -1.63%.
2025-01-27,GLOBAL,1810,11.33094644956805,,9.29919381356843,hit,linear_regression,target_5d_return,regression,1,9.443096404266644,True,False,stress,0.0,extreme_volatility,Technical state looks mixed. Volatility is elevated at roughly 50.5%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 12.17%; 3-month excess return 47.37%.,Model view: the forward return estimate was mildly positive at about 11.33%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 50.5%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 12.17%; 3-month excess return 47.37%.
2025-01-27,GLOBAL,3690,0.9083455323012659,,0.2672071899986417,hit,linear_regression,target_5d_return,regression,1,9.443096404266644,False,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 37.5%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -4.14%; 3-month excess return -14.63%.,Model view: the forward return estimate was mildly positive at about 0.91%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 37.5%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -4.14%; 3-month excess return -14.63%.
2025-01-27,GLOBAL,9988,1.838957216024061,,12.9512928959975,hit,linear_regression,target_5d_return,regression,1,9.443096404266644,False,False,stress,0.0,ticker_deep_drawdown,Technical state looks mixed. RSI is in a steady zone near 62.1.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 3.96%; 3-month excess return -4.09%.,Model view: the forward return estimate was mildly positive at about 1.84%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 62.1. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 3.96%; 3-month excess return -4.09%.
2025-01-28,GLOBAL,3690,-4.784079161462424,,3.701211153496642,miss,linear_regression,target_5d_return,regression,1,9.443096404266644,False,False,stress,0.0,"ticker_deep_drawdown,elevated_volatility",Technical state looks mixed. Volatility is elevated at roughly 37.3%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -5.13%; 3-month excess return -15.73%.,Model view: the forward return estimate was mildly negative at about -4.78%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 37.3%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -5.13%; 3-month excess return -15.73%.
2025-01-28,GLOBAL,1810,4.8806404743301375,,11.271295059172303,hit,linear_regression,target_5d_return,regression,1,9.443096404266644,False,False,stress,0.0,extreme_volatility,Technical state looks mixed. Volatility is elevated at roughly 51.2%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 10.53%; 3-month excess return 53.64%.,Model view: the forward return estimate was mildly positive at about 4.88%. Confidence was not explicitly available for this prediction. Technical state looks mixed. Volatility is elevated at roughly 51.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 10.53%; 3-month excess return 53.64%.
2025-01-28,GLOBAL,9988,-4.665956309271305,,13.186193239484156,miss,linear_regression,target_5d_return,regression,1,9.443096404266644,False,False,stress,0.0,ticker_deep_drawdown,Technical state looks mixed. RSI is in a steady zone near 64.3.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return 6.10%; 3-month excess return -4.55%.,Model view: the forward return estimate was mildly negative at about -4.67%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 64.3. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return 6.10%; 3-month excess return -4.55%.
2025-01-28,GLOBAL,0005,6.265901565243022,,2.313953938876656,hit,linear_regression,target_5d_return,regression,1,9.443096404266644,False,True,normal,1.0,,"Technical state looks mixed. RSI is elevated near 71.4, so chasing strength may add risk. Volatility is relatively contained at roughly 13.8%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 5.06%; 3-month excess return 19.82%.,"Model view: the forward return estimate was mildly positive at about 6.27%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is elevated near 71.4, so chasing strength may add risk. Volatility is relatively contained at roughly 13.8%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 5.06%; 3-month excess return 19.82%."
2025-01-28,GLOBAL,0700,1.4536565875717598,,6.517415971898322,hit,linear_regression,target_5d_return,regression,1,9.443096404266644,False,True,caution,0.5,"ticker_drawdown,elevated_volatility",Technical state looks mixed. RSI is in a steady zone near 56.2. Volatility is elevated at roughly 35.2%.,No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -4.88%; 3-month excess return 0.39%.,Model view: the forward return estimate was mildly positive at about 1.45%. Confidence was not explicitly available for this prediction. Technical state looks mixed. RSI is in a steady zone near 56.2. Volatility is elevated at roughly 35.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -4.88%; 3-month excess return 0.39%.
